/dlm_data_19700101_000747.gdat:
Parameter ID, Timestamp, Data
5, 50357, 2152764.000000
3, 50357, 79.000000
4, 50357, 27806.000000
5, 50347, 2152728.000000
3, 50347, 70.000000
4, 50347, 27788.000000
5, 50337, 2152692.000000
3, 50337, 61.000000
4, 50337, 27770.000000
5, 50317, 2152616.000000
3, 50317, 42.000000
4, 50317, 27732.000000
5, 50307, 2152580.000000
4, 50307, 27714.000000
3, 50307, 33.000000
11, 50300, 54050.691406
10, 50300, -4305120.000000
9, 50300, -2152560.000000
5, 50297, 2152552.000000
3, 50297, 26.000000
4, 50297, 27700.000000
5, 50277, 2152476.000000
3, 50277, 7.000000
4, 50277, 27662.000000
5, 50257, 2152400.000000
3, 50257, 244.000000
4, 50257, 27624.000000
5, 50247, 2152364.000000
4, 50247, 27606.000000
3, 50247, 235.000000
5, 50237, 2152332.000000
3, 50237, 227.000000
4, 50237, 27590.000000
5, 50227, 2152296.000000
3, 50227, 218.000000
4, 50227, 27572.000000
5, 50217, 2152260.000000
3, 50217, 209.000000
4, 50217, 27554.000000
5, 50207, 2152224.000000
3, 50207, 200.000000
4, 50207, 27536.000000
11, 50200, 54041.550781
9, 50200, -2152200.000000
10, 50200, -4304400.000000
5, 50197, 2152192.000000
3, 50197, 192.000000
4, 50197, 27520.000000
5, 50187, 2152156.000000
4, 50187, 27502.000000
3, 50187, 183.000000
5, 50167, 2152084.000000
3, 50167, 165.000000
4, 50167, 27466.000000
5, 50127, 2151928.000000
4, 50127, 27388.000000
3, 50127, 126.000000
5, 50117, 2151896.000000
3, 50117, 118.000000
4, 50117, 27372.000000
11, 50100, 54032.207031
9, 50100, -2151832.000000
10, 50100, -4303664.000000
5, 50097, 2151824.000000
3, 50097, 100.000000
4, 50097, 27336.000000
5, 50087, 2151788.000000
3, 50087, 91.000000
4, 50087, 27318.000000
5, 50077, 2151752.000000
3, 50077, 82.000000
4, 50077, 27300.000000
5, 50067, 2151716.000000
4, 50067, 27282.000000
3, 50067, 73.000000
5, 50057, 2151684.000000
3, 50057, 65.000000
4, 50057, 27266.000000
5, 50047, 2151648.000000
3, 50047, 56.000000
4, 50047, 27248.000000
5, 50037, 2151612.000000
3, 50037, 47.000000
4, 50037, 27230.000000
5, 50027, 2151576.000000
3, 50027, 38.000000
4, 50027, 27212.000000
5, 50007, 2151500.000000
3, 50007, 19.000000
4, 50007, 27174.000000
11, 50000, 54023.269531
10, 50000, -4302960.000000
9, 50000, -2151480.000000
5, 49997, 2151472.000000
3, 49997, 12.000000
4, 49997, 27160.000000
5, 49987, 2151436.000000
3, 49987, 3.000000
4, 49987, 27142.000000
5, 49977, 2151400.000000
3, 49977, 250.000000
4, 49977, 27124.000000
5, 49967, 2151364.000000
3, 49967, 241.000000
4, 49967, 27106.000000
5, 49957, 2151328.000000
3, 49957, 232.000000
4, 49957, 27088.000000
5, 49947, 2151296.000000
3, 49947, 224.000000
4, 49947, 27072.000000
5, 49927, 2151220.000000
3, 49927, 205.000000
4, 49927, 27034.000000
5, 49917, 2151184.000000
3, 49917, 196.000000
4, 49917, 27016.000000
5, 49907, 2151148.000000
3, 49907, 187.000000
4, 49907, 26998.000000
11, 49900, 54014.230469
9, 49900, -2151124.000000
10, 49900, -4302248.000000
5, 49887, 2151080.000000
3, 49887, 170.000000
4, 49887, 26964.000000
5, 49877, 2151044.000000
3, 49877, 161.000000
4, 49877, 26946.000000
5, 49867, 2151008.000000
3, 49867, 152.000000
4, 49867, 26928.000000
5, 49857, 2150972.000000
3, 49857, 143.000000
4, 49857, 26910.000000
5, 49847, 2150936.000000
3, 49847, 134.000000
4, 49847, 26892.000000
5, 49837, 2150900.000000
3, 49837, 125.000000
4, 49837, 26874.000000
5, 49827, 2150868.000000
3, 49827, 117.000000
4, 49827, 26858.000000
5, 49817, 2150832.000000
3, 49817, 108.000000
4, 49817, 26840.000000
5, 49807, 2150796.000000
3, 49807, 99.000000
4, 49807, 26822.000000
11, 49800, 54005.292969
9, 49800, -2150772.000000
10, 49800, -4301544.000000
5, 49797, 2150764.000000
3, 49797, 91.000000
4, 49797, 26806.000000
5, 49777, 2150688.000000
3, 49777, 72.000000
4, 49777, 26768.000000
5, 49767, 2150656.000000
3, 49767, 64.000000
4, 49767, 26752.000000
5, 49757, 2150620.000000
3, 49757, 55.000000
4, 49757, 26734.000000
5, 49747, 2150584.000000
3, 49747, 46.000000
4, 49747, 26716.000000
5, 49737, 2150548.000000
3, 49737, 37.000000
4, 49737, 26698.000000
5, 49727, 2150512.000000
3, 49727, 28.000000
4, 49727, 26680.000000
5, 49717, 2150476.000000
3, 49717, 19.000000
4, 49717, 26662.000000
11, 49700, 53996.253906
9, 49700, -2150416.000000
10, 49700, -4300832.000000
5, 49697, 2150408.000000
3, 49697, 2.000000
4, 49697, 26628.000000
5, 49687, 2150372.000000
3, 49687, 249.000000
4, 49687, 26610.000000
5, 49667, 2150296.000000
3, 49667, 230.000000
4, 49667, 26572.000000
5, 49647, 2150224.000000
3, 49647, 212.000000
4, 49647, 26536.000000
5, 49637, 2150188.000000
3, 49637, 203.000000
4, 49637, 26518.000000
5, 49627, 2150152.000000
3, 49627, 194.000000
4, 49627, 26500.000000
5, 49617, 2150116.000000
3, 49617, 185.000000
4, 49617, 26482.000000
5, 49607, 2150080.000000
3, 49607, 176.000000
4, 49607, 26464.000000
11, 49600, 53987.113281
9, 49600, -2150056.000000
10, 49600, -4300112.000000
5, 49597, 2150048.000000
4, 49597, 26448.000000
3, 49597, 168.000000
5, 49587, 2150016.000000
3, 49587, 160.000000
4, 49587, 26432.000000
5, 49577, 2149980.000000
3, 49577, 151.000000
4, 49577, 26414.000000
5, 49567, 2149944.000000
3, 49567, 142.000000
4, 49567, 26396.000000
5, 49557, 2149908.000000
3, 49557, 133.000000
4, 49557, 26378.000000
5, 49547, 2149872.000000
3, 49547, 124.000000
4, 49547, 26360.000000
5, 49527, 2149800.000000
3, 49527, 106.000000
4, 49527, 26324.000000
5, 49507, 2149724.000000
3, 49507, 87.000000
4, 49507, 26286.000000
5, 51577, 2157180.000000
3, 51577, 159.000000
4, 51577, 30014.000000
5, 51567, 2157144.000000
3, 51567, 150.000000
4, 51567, 29996.000000
5, 51547, 2157068.000000
3, 51547, 131.000000
4, 51547, 29958.000000
5, 51527, 2156996.000000
3, 51527, 113.000000
4, 51527, 29922.000000
5, 51517, 2156960.000000
3, 51517, 104.000000
4, 51517, 29904.000000
5, 51507, 2156924.000000
3, 51507, 95.000000
4, 51507, 29886.000000
11, 51500, 54160.886719
9, 51500, -2156900.000000
10, 51500, -4313800.000000
5, 51487, 2156852.000000
3, 51487, 77.000000
4, 51487, 29850.000000
5, 51477, 2156820.000000
3, 51477, 69.000000
4, 51477, 29834.000000
5, 51437, 2156664.000000
3, 51437, 30.000000
4, 51437, 29756.000000
5, 51427, 2156628.000000
3, 51427, 21.000000
4, 51427, 29738.000000
5, 51407, 2156556.000000
3, 51407, 3.000000
4, 51407, 29702.000000
11, 51400, 54151.542969
9, 51400, -2156532.000000
10, 51400, -4313064.000000
5, 51397, 2156524.000000
3, 51397, 251.000000
4, 51397, 29686.000000
5, 51387, 2156488.000000
3, 51387, 242.000000
4, 51387, 29668.000000
5, 51377, 2156452.000000
3, 51377, 233.000000
4, 51377, 29650.000000
5, 51367, 2156416.000000
3, 51367, 224.000000
4, 51367, 29632.000000
5, 51357, 2156384.000000
3, 51357, 216.000000
4, 51357, 29616.000000
5, 51327, 2156268.000000
3, 51327, 187.000000
4, 51327, 29558.000000
5, 51317, 2156232.000000
3, 51317, 178.000000
4, 51317, 29540.000000
5, 51307, 2156196.000000
4, 51307, 29522.000000
3, 51307, 169.000000
11, 51300, 54142.503906
10, 51300, -4312352.000000
9, 51300, -2156176.000000
5, 51287, 2156128.000000
3, 51287, 152.000000
4, 51287, 29488.000000
5, 51267, 2156052.000000
3, 51267, 133.000000
4, 51267, 29450.000000
5, 51257, 2156016.000000
3, 51257, 124.000000
4, 51257, 29432.000000
5, 51247, 2155980.000000
4, 51247, 29414.000000
3, 51247, 115.000000
5, 51237, 2155948.000000
3, 51237, 107.000000
4, 51237, 29398.000000
5, 51217, 2155872.000000
3, 51217, 88.000000
4, 51217, 29360.000000
5, 51207, 2155836.000000
3, 51207, 79.000000
4, 51207, 29342.000000
11, 51200, 54133.261719
9, 51200, -2155812.000000
10, 51200, -4311624.000000
5, 51187, 2155764.000000
4, 51187, 29306.000000
3, 51187, 61.000000
5, 51177, 2155732.000000
3, 51177, 53.000000
4, 51177, 29290.000000
5, 51167, 2155696.000000
3, 51167, 44.000000
4, 51167, 29272.000000
5, 51157, 2155660.000000
3, 51157, 35.000000
4, 51157, 29254.000000
5, 51147, 2155624.000000
3, 51147, 26.000000
4, 51147, 29236.000000
5, 51107, 2155472.000000
3, 51107, 244.000000
4, 51107, 29160.000000
11, 51100, 54124.019531
9, 51100, -2155448.000000
10, 51100, -4310896.000000
5, 51087, 2155400.000000
3, 51087, 226.000000
4, 51087, 29124.000000
5, 51057, 2155288.000000
3, 51057, 198.000000
4, 51057, 29068.000000
5, 51047, 2155252.000000
3, 51047, 189.000000
4, 51047, 29050.000000
5, 51037, 2155216.000000
3, 51037, 180.000000
4, 51037, 29032.000000
5, 51027, 2155180.000000
3, 51027, 171.000000
4, 51027, 29014.000000
5, 51007, 2155108.000000
3, 51007, 153.000000
4, 51007, 28978.000000
11, 51000, 54114.777344
9, 51000, -2155084.000000
10, 51000, -4310168.000000
5, 50997, 2155076.000000
3, 50997, 145.000000
4, 50997, 28962.000000
5, 50977, 2155000.000000
3, 50977, 126.000000
4, 50977, 28924.000000
5, 50967, 2154964.000000
3, 50967, 117.000000
4, 50967, 28906.000000
5, 50957, 2154928.000000
3, 50957, 108.000000
4, 50957, 28888.000000
5, 50947, 2154896.000000
3, 50947, 100.000000
4, 50947, 28872.000000
5, 50937, 2154860.000000
3, 50937, 91.000000
4, 50937, 28854.000000
5, 50927, 2154824.000000
3, 50927, 82.000000
4, 50927, 28836.000000
5, 50907, 2154748.000000
3, 50907, 63.000000
4, 50907, 28798.000000
5, 50887, 2154676.000000
3, 50887, 45.000000
4, 50887, 28762.000000
5, 50837, 2154480.000000
4, 50837, 28664.000000
3, 50837, 252.000000
5, 50807, 2154368.000000
3, 50807, 224.000000
4, 50807, 28608.000000
11, 50800, 54095.988281
9, 50800, -2154344.000000
10, 50800, -4308688.000000
5, 50797, 2154336.000000
3, 50797, 216.000000
4, 50797, 28592.000000
5, 50787, 2154300.000000
3, 50787, 207.000000
4, 50787, 28574.000000
5, 50777, 2154264.000000
4, 50777, 28556.000000
3, 50777, 198.000000
5, 50767, 2154232.000000
3, 50767, 190.000000
4, 50767, 28540.000000
5, 50757, 2154196.000000
3, 50757, 181.000000
4, 50757, 28522.000000
5, 50747, 2154160.000000
3, 50747, 172.000000
4, 50747, 28504.000000
5, 50727, 2154084.000000
3, 50727, 153.000000
4, 50727, 28466.000000
5, 50717, 2154052.000000
3, 50717, 145.000000
4, 50717, 28450.000000
5, 50707, 2154016.000000
3, 50707, 136.000000
4, 50707, 28432.000000
11, 50700, 54087.050781
9, 50700, -2153992.000000
10, 50700, -4307984.000000
5, 50697, 2153984.000000
3, 50697, 128.000000
4, 50697, 28416.000000
5, 50687, 2153948.000000
3, 50687, 119.000000
4, 50687, 28398.000000
5, 50667, 2153872.000000
3, 50667, 100.000000
4, 50667, 28360.000000
5, 50657, 2153840.000000
3, 50657, 92.000000
4, 50657, 28344.000000
5, 50647, 2153804.000000
3, 50647, 83.000000
4, 50647, 28326.000000
5, 50637, 2153768.000000
3, 50637, 74.000000
4, 50637, 28308.000000
5, 50627, 2153732.000000
3, 50627, 65.000000
4, 50627, 28290.000000
5, 50617, 2153696.000000
3, 50617, 56.000000
4, 50617, 28272.000000
5, 50607, 2153660.000000
3, 50607, 47.000000
4, 50607, 28254.000000
11, 50600, 54078.011719
9, 50600, -2153636.000000
10, 50600, -4307272.000000
5, 50597, 2153632.000000
3, 50597, 40.000000
4, 50597, 28240.000000
5, 52677, 2161160.000000
3, 52677, 130.000000
4, 52677, 32004.000000
5, 52657, 2161084.000000
3, 52657, 111.000000
4, 52657, 31966.000000
5, 52647, 2161052.000000
3, 52647, 103.000000
4, 52647, 31950.000000
5, 52627, 2160976.000000
3, 52627, 84.000000
4, 52627, 31912.000000
5, 52617, 2160940.000000
3, 52617, 75.000000
4, 52617, 31894.000000
11, 52600, 54261.839844
9, 52600, -2160876.000000
10, 52600, -4321752.000000
5, 52587, 2160832.000000
3, 52587, 48.000000
4, 52587, 31840.000000
5, 52577, 2160796.000000
3, 52577, 39.000000
4, 52577, 31822.000000
5, 52567, 2160760.000000
3, 52567, 30.000000
4, 52567, 31804.000000
5, 52547, 2160684.000000
3, 52547, 11.000000
4, 52547, 31766.000000
5, 52537, 2160648.000000
3, 52537, 2.000000
4, 52537, 31748.000000
5, 52527, 2160616.000000
3, 52527, 250.000000
4, 52527, 31732.000000
5, 52507, 2160540.000000
3, 52507, 231.000000
4, 52507, 31694.000000
11, 52500, 54252.699219
9, 52500, -2160516.000000
10, 52500, -4321032.000000
5, 52487, 2160468.000000
3, 52487, 213.000000
4, 52487, 31658.000000
5, 52477, 2160432.000000
3, 52477, 204.000000
4, 52477, 31640.000000
5, 52467, 2160400.000000
3, 52467, 196.000000
4, 52467, 31624.000000
5, 52437, 2160284.000000
3, 52437, 167.000000
4, 52437, 31566.000000
5, 52427, 2160248.000000
3, 52427, 158.000000
4, 52427, 31548.000000
5, 52407, 2160176.000000
3, 52407, 140.000000
4, 52407, 31512.000000
11, 52400, 54243.457031
9, 52400, -2160152.000000
10, 52400, -4320304.000000
5, 52387, 2160104.000000
3, 52387, 122.000000
4, 52387, 31476.000000
5, 52367, 2160028.000000
3, 52367, 103.000000
4, 52367, 31438.000000
5, 52347, 2159956.000000
3, 52347, 85.000000
4, 52347, 31402.000000
5, 52327, 2159880.000000
3, 52327, 66.000000
4, 52327, 31364.000000
5, 52317, 2159844.000000
3, 52317, 57.000000
4, 52317, 31346.000000
5, 52307, 2159808.000000
3, 52307, 48.000000
4, 52307, 31328.000000
11, 52300, 54234.113281
9, 52300, -2159784.000000
10, 52300, -4319568.000000
5, 52277, 2159700.000000
3, 52277, 21.000000
4, 52277, 31274.000000
5, 52267, 2159664.000000
3, 52267, 12.000000
4, 52267, 31256.000000
5, 52257, 2159628.000000
3, 52257, 3.000000
4, 52257, 31238.000000
5, 52237, 2159552.000000
4, 52237, 31200.000000
3, 52237, 240.000000
5, 52217, 2159480.000000
3, 52217, 222.000000
4, 52217, 31164.000000
11, 52200, 54224.769531
9, 52200, -2159416.000000
10, 52200, -4318832.000000
5, 52177, 2159332.000000
3, 52177, 185.000000
4, 52177, 31090.000000
5, 52167, 2159296.000000
3, 52167, 176.000000
4, 52167, 31072.000000
5, 52147, 2159220.000000
3, 52147, 157.000000
4, 52147, 31034.000000
5, 52117, 2159108.000000
3, 52117, 129.000000
4, 52117, 30978.000000
5, 52107, 2159072.000000
3, 52107, 120.000000
4, 52107, 30960.000000
11, 52100, 54215.425781
9, 52100, -2159048.000000
10, 52100, -4318096.000000
5, 52087, 2159000.000000
3, 52087, 102.000000
4, 52087, 30924.000000
5, 52077, 2158964.000000
3, 52077, 93.000000
4, 52077, 30906.000000
5, 52067, 2158928.000000
3, 52067, 84.000000
4, 52067, 30888.000000
5, 52047, 2158856.000000
3, 52047, 66.000000
4, 52047, 30852.000000
5, 52037, 2158820.000000
3, 52037, 57.000000
4, 52037, 30834.000000
5, 52027, 2158784.000000
3, 52027, 48.000000
4, 52027, 30816.000000
5, 52017, 2158748.000000
3, 52017, 39.000000
4, 52017, 30798.000000
5, 52007, 2158712.000000
4, 52007, 30780.000000
3, 52007, 30.000000
11, 52000, 54206.386719
10, 52000, -4317384.000000
9, 52000, -2158692.000000
5, 51997, 2158684.000000
3, 51997, 23.000000
4, 51997, 30766.000000
5, 51967, 2158568.000000
3, 51967, 250.000000
4, 51967, 30708.000000
5, 51957, 2158532.000000
3, 51957, 241.000000
4, 51957, 30690.000000
5, 51927, 2158420.000000
3, 51927, 213.000000
4, 51927, 30634.000000
5, 51917, 2158384.000000
3, 51917, 204.000000
4, 51917, 30616.000000
5, 51907, 2158348.000000
3, 51907, 195.000000
4, 51907, 30598.000000
11, 51900, 54197.042969
9, 51900, -2158324.000000
10, 51900, -4316648.000000
5, 51897, 2158316.000000
3, 51897, 187.000000
4, 51897, 30582.000000
5, 51867, 2158204.000000
3, 51867, 159.000000
4, 51867, 30526.000000
5, 51857, 2158168.000000
3, 51857, 150.000000
4, 51857, 30508.000000
5, 51847, 2158132.000000
3, 51847, 141.000000
4, 51847, 30490.000000
5, 51837, 2158096.000000
3, 51837, 132.000000
4, 51837, 30472.000000
5, 51827, 2158060.000000
4, 51827, 30454.000000
3, 51827, 123.000000
5, 51817, 2158028.000000
3, 51817, 115.000000
4, 51817, 30438.000000
5, 51807, 2157992.000000
3, 51807, 106.000000
4, 51807, 30420.000000
11, 51800, 54188.003906
9, 51800, -2157968.000000
10, 51800, -4315936.000000
5, 51797, 2157960.000000
3, 51797, 98.000000
4, 51797, 30404.000000
5, 51787, 2157924.000000
3, 51787, 89.000000
4, 51787, 30386.000000
5, 51777, 2157888.000000
3, 51777, 80.000000
4, 51777, 30368.000000
5, 51767, 2157856.000000
3, 51767, 72.000000
4, 51767, 30352.000000
5, 51747, 2157780.000000
3, 51747, 53.000000
4, 51747, 30314.000000
5, 51737, 2157744.000000
3, 51737, 44.000000
4, 51737, 30296.000000
5, 51727, 2157708.000000
3, 51727, 35.000000
4, 51727, 30278.000000
5, 51717, 2157672.000000
4, 51717, 30260.000000
3, 51717, 26.000000
5, 51707, 2157640.000000
3, 51707, 18.000000
4, 51707, 30244.000000
11, 51700, 54179.066406
9, 51700, -2157616.000000
10, 51700, -4315232.000000
5, 51687, 2157568.000000
3, 51687, 0.000000
4, 51687, 30208.000000
5, 51677, 2157532.000000
3, 51677, 247.000000
4, 51677, 30190.000000
5, 51667, 2157496.000000
3, 51667, 238.000000
4, 51667, 30172.000000
5, 51657, 2157460.000000
4, 51657, 30154.000000
3, 51657, 229.000000
5, 51647, 2157428.000000
3, 51647, 221.000000
4, 51647, 30138.000000
5, 51637, 2157392.000000
3, 51637, 212.000000
4, 51637, 30120.000000
5, 51627, 2157356.000000
3, 51627, 203.000000
4, 51627, 30102.000000
5, 53717, 2164916.000000
3, 53717, 45.000000
4, 53717, 33882.000000
11, 53700, 54362.792969
9, 53700, -2164852.000000
10, 53700, -4329704.000000
5, 53697, 2164844.000000
3, 53697, 27.000000
4, 53697, 33846.000000
5, 53687, 2164808.000000
3, 53687, 18.000000
4, 53687, 33828.000000
5, 53677, 2164772.000000
4, 53677, 33810.000000
3, 53677, 9.000000
5, 53657, 2164700.000000
3, 53657, 247.000000
4, 53657, 33774.000000
5, 53647, 2164664.000000
3, 53647, 238.000000
4, 53647, 33756.000000
5, 53637, 2164628.000000
3, 53637, 229.000000
4, 53637, 33738.000000
5, 53627, 2164592.000000
3, 53627, 220.000000
4, 53627, 33720.000000
5, 53617, 2164560.000000
3, 53617, 212.000000
4, 53617, 33704.000000
5, 53607, 2164524.000000
3, 53607, 203.000000
4, 53607, 33686.000000
11, 53600, 54353.855469
9, 53600, -2164500.000000
10, 53600, -4329000.000000
5, 53597, 2164492.000000
3, 53597, 195.000000
4, 53597, 33670.000000
5, 53577, 2164416.000000
3, 53577, 176.000000
4, 53577, 33632.000000
5, 53567, 2164380.000000
3, 53567, 167.000000
4, 53567, 33614.000000
5, 53557, 2164348.000000
3, 53557, 159.000000
4, 53557, 33598.000000
5, 53537, 2164272.000000
3, 53537, 140.000000
4, 53537, 33560.000000
5, 53527, 2164236.000000
3, 53527, 131.000000
4, 53527, 33542.000000
5, 53507, 2164160.000000
3, 53507, 112.000000
4, 53507, 33504.000000
11, 53500, 54344.613281
9, 53500, -2164136.000000
10, 53500, -4328272.000000
5, 53487, 2164092.000000
3, 53487, 95.000000
4, 53487, 33470.000000
5, 53477, 2164056.000000
3, 53477, 86.000000
4, 53477, 33452.000000
5, 53457, 2163980.000000
3, 53457, 67.000000
4, 53457, 33414.000000
5, 53447, 2163944.000000
3, 53447, 58.000000
4, 53447, 33396.000000
5, 53427, 2163872.000000
3, 53427, 40.000000
4, 53427, 33360.000000
5, 53407, 2163796.000000
3, 53407, 21.000000
4, 53407, 33322.000000
11, 53400, 54335.371094
9, 53400, -2163772.000000
10, 53400, -4327544.000000
5, 53387, 2163724.000000
3, 53387, 3.000000
4, 53387, 33286.000000
5, 53377, 2163688.000000
3, 53377, 250.000000
4, 53377, 33268.000000
5, 53367, 2163656.000000
3, 53367, 242.000000
4, 53367, 33252.000000
5, 53357, 2163620.000000
3, 53357, 233.000000
4, 53357, 33234.000000
5, 53347, 2163584.000000
3, 53347, 224.000000
4, 53347, 33216.000000
5, 53337, 2163548.000000
3, 53337, 215.000000
4, 53337, 33198.000000
5, 53327, 2163512.000000
3, 53327, 206.000000
4, 53327, 33180.000000
5, 53307, 2163440.000000
3, 53307, 188.000000
4, 53307, 33144.000000
11, 53300, 54326.332031
9, 53300, -2163416.000000
10, 53300, -4326832.000000
5, 53297, 2163408.000000
3, 53297, 180.000000
4, 53297, 33128.000000
5, 53287, 2163372.000000
3, 53287, 171.000000
4, 53287, 33110.000000
5, 53267, 2163296.000000
3, 53267, 152.000000
4, 53267, 33072.000000
5, 53257, 2163260.000000
4, 53257, 33054.000000
3, 53257, 143.000000
5, 53247, 2163228.000000
3, 53247, 135.000000
4, 53247, 33038.000000
5, 53237, 2163192.000000
3, 53237, 126.000000
4, 53237, 33020.000000
5, 53227, 2163156.000000
3, 53227, 117.000000
4, 53227, 33002.000000
11, 53200, 54317.089844
9, 53200, -2163052.000000
10, 53200, -4326104.000000
5, 53197, 2163044.000000
4, 53197, 32946.000000
3, 53197, 89.000000
5, 53177, 2162972.000000
3, 53177, 71.000000
4, 53177, 32910.000000
5, 53157, 2162896.000000
3, 53157, 52.000000
4, 53157, 32872.000000
5, 53147, 2162860.000000
3, 53147, 43.000000
4, 53147, 32854.000000
5, 53127, 2162788.000000
3, 53127, 25.000000
4, 53127, 32818.000000
5, 53097, 2162672.000000
3, 53097, 252.000000
4, 53097, 32760.000000
5, 53067, 2162560.000000
3, 53067, 224.000000
4, 53067, 32704.000000
5, 53057, 2162524.000000
3, 53057, 215.000000
4, 53057, 32686.000000
5, 53047, 2162488.000000
3, 53047, 206.000000
4, 53047, 32668.000000
5, 53037, 2162452.000000
3, 53037, 197.000000
4, 53037, 32650.000000
5, 53027, 2162416.000000
3, 53027, 188.000000
4, 53027, 32632.000000
5, 53007, 2162344.000000
